____Time[ps];Energy[kJ/mol]_____Bond;_______Angle;____Dihedral;___Planarity;_____Coulomb;_________VdW;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_RMSDs[A]:CA;____Backbone;__HeavyAtoms
1000.000;-1651054.311;145645.374;88314.558;185094.556;1074.892;-2342798.796;271615.106;-69.510;20.837;69.808;-174.669;-76.267;-81.203;170.419;79.625;-160.804;19.009;-128.419;-81.760;-179.528;-154.662;123.378;-158.787;-99.162;-101.099;101.224;-158.400;58.007;-80.596;146.888;-82.833;-155.203;-67.913;-69.441;-123.018;87.533;-45.118;-41.078;-55.944;-108.745;21.909;-63.083;9.474;-136.942;-84.833;123.258;51.239;-115.984;58.102;-22.373;28.723;-147.369;-14.861;-82.936;-95.308;-53.087;-62.757;99.503;-132.951;-121.393;-68.480;85.122;-101.637;-175.060;167.979;-118.122;60.745;-170.037;-178.099;137.046;40.681;68.636;-98.283;156.605;19.402;-130.109;-87.303;-169.017;-57.027;-35.682;-69.513;118.249;44.120;-118.803;17.939;119.473;51.170;-105.001;-71.218;118.422;77.050;-97.297;-72.428;165.704;-65.427;-124.624;-70.382;176.230;-53.143;-144.154;-83.866;67.474;0.000;10.381;21.453;0.692;0.000;2.464;2.482;2.803
1100.000;-1649469.984;144570.345;87575.827;185549.205;1100.239;-2342779.231;274513.631;-81.240;25.543;71.795;-173.854;-81.658;-93.138;174.081;83.719;-160.189;19.207;-125.653;-82.139;-169.241;-165.982;111.500;-146.484;-107.581;-105.106;95.095;-156.769;51.333;-82.462;143.207;-69.825;-162.618;-64.609;-60.517;-122.959;70.616;-25.836;-54.693;-56.879;-122.438;51.996;-60.248;-11.223;-142.180;-81.929;126.253;59.290;-100.791;37.471;-41.756;54.896;-133.312;-40.477;-76.400;-103.960;-64.664;-49.956;108.108;-158.257;-92.494;-56.953;74.035;-97.546;179.246;175.509;-118.629;64.850;-179.637;176.052;128.231;42.611;75.045;-106.688;159.392;7.112;-124.430;-79.875;-158.492;-68.096;-26.052;-84.944;118.518;43.281;-111.691;9.595;126.145;42.941;-113.093;-65.657;131.098;59.495;-76.166;-65.264;158.597;-69.157;-121.882;-73.644;160.627;-45.595;-119.322;-76.268;66.955;0.000;9.689;21.107;2.249;0.000;1.966;1.991;2.409
1200.000;-1650439.837;144889.897;88611.553;185633.584;1132.256;-2345215.441;274508.314;-82.884;26.912;59.754;-166.066;-79.961;-112.886;175.052;82.490;-163.425;11.207;-124.677;-94.016;-167.682;-154.944;111.609;-142.668;-101.096;-104.197;88.440;-141.894;54.460;-86.046;147.467;-67.954;-164.409;-64.703;-70.962;-117.243;77.655;-26.605;-48.092;-57.634;-113.648;43.220;-53.246;-18.440;-138.152;-77.458;120.258;59.759;-97.167;36.867;-55.021;70.003;-137.372;-50.410;-83.002;-87.600;-59.147;-60.001;115.792;-146.736;-101.379;-65.926;77.065;-107.827;-175.218;-179.467;-136.035;71.617;174.877;-178.343;127.092;54.588;63.505;-97.113;150.362;35.406;-121.963;-75.751;-174.461;-48.815;-39.819;-71.086;127.289;43.869;-117.640;-0.246;136.231;48.147;-113.126;-70.455;121.853;55.815;-68.158;-83.230;171.095;-58.529;-138.078;-76.713;-179.337;-75.759;-134.391;-68.389;72.145;0.000;6.228;19.377;2.249;0.000;2.041;2.067;2.529
1300.000;-1651130.335;147016.583;87630.100;185867.702;1151.008;-2344222.778;271427.049;-67.179;3.393;78.373;-177.242;-82.042;-95.975;166.526;83.725;-169.969;26.572;-124.755;-89.790;-153.294;-158.102;111.113;-151.004;-112.056;-100.103;100.405;-158.402;52.111;-77.217;147.579;-74.314;-158.020;-65.832;-54.086;-122.883;72.449;-10.551;-53.455;-70.448;-120.898;66.661;-51.706;-52.211;-120.597;-65.223;122.102;61.032;-111.816;48.146;-36.503;61.605;-140.673;-40.165;-86.048;-91.644;-62.716;-52.403;111.099;-150.235;-96.161;-58.874;69.986;-99.725;-177.890;171.329;-124.699;73.252;173.386;-173.878;124.535;59.492;64.655;-94.657;146.311;37.688;-122.663;-95.099;-164.260;-66.813;-44.550;-67.308;121.396;45.560;-105.716;9.301;123.982;51.930;-113.476;-55.902;137.173;57.028;-70.682;-54.184;148.910;-49.755;-141.696;-80.244;155.690;-57.317;-109.827;-71.791;72.491;0.000;5.536;20.588;1.384;0.000;2.122;2.147;2.549
1400.000;-1649232.401;144064.432;88491.640;185252.293;1049.065;-2343175.475;275085.643;-73.404;15.603;69.710;-178.083;-89.302;-84.644;160.231;89.508;-154.972;14.599;-124.514;-95.648;-161.570;-146.613;117.411;-144.820;-104.922;-114.913;84.831;-151.811;69.405;-93.408;149.633;-56.103;-163.122;-63.512;-67.158;-121.385;64.188;-10.337;-59.597;-75.404;-118.876;55.942;-44.768;-60.874;-108.261;-71.571;108.137;59.621;-101.547;54.683;-41.835;56.124;-138.988;-31.972;-81.647;-99.885;-68.365;-40.509;106.816;-152.066;-94.375;-75.924;80.781;-87.537;-178.384;165.186;-115.308;57.995;173.404;-167.955;138.113;44.001;64.162;-100.298;162.181;10.901;-143.770;-73.613;-163.278;-63.772;-46.046;-64.277;127.162;29.094;-83.555;-14.383;126.083;49.577;-101.256;-72.272;119.391;64.835;-70.027;-76.887;166.362;-54.723;-136.475;-66.084;160.530;-64.363;-130.158;-86.370;67.474;0.000;10.381;21.280;0.865;0.000;2.346;2.368;2.706
1500.000;-1652418.489;144834.527;88553.561;185773.867;1122.235;-2350401.553;277698.875;-70.995;9.015;66.104;-179.480;-83.592;-88.124;155.678;100.526;-148.659;5.440;-127.380;-93.821;-173.701;-142.783;121.568;-157.492;-108.494;-106.180;104.263;-153.382;54.986;-83.114;140.439;-70.772;-165.380;-61.561;-72.998;-119.237;82.627;-33.374;-35.039;-72.933;-117.554;57.280;-58.591;-36.938;-97.870;-73.268;126.344;45.925;-102.730;45.307;-42.751;57.231;-137.273;-26.736;-83.108;-86.710;-64.641;-57.639;102.053;-143.995;-90.779;-77.120;67.224;-94.188;-175.496;172.316;-121.016;68.277;171.905;168.236;128.946;50.376;70.182;-107.782;144.223;37.340;-139.996;-78.306;-165.753;-62.738;-39.854;-70.745;117.597;45.006;-96.368;0.626;128.930;54.705;-106.843;-53.548;124.810;44.043;-53.555;-69.055;152.721;-51.091;-136.407;-69.772;149.219;-63.359;-127.764;-70.511;72.318;0.000;6.228;20.069;1.384;0.000;2.115;2.133;2.522
1600.000;-1651522.930;144047.434;88759.416;185407.463;1160.312;-2344408.577;273511.022;-77.977;22.950;73.691;-168.661;-96.571;-85.474;170.955;83.022;-163.319;19.148;-122.059;-93.788;-160.901;-150.075;95.833;-155.102;-108.316;-115.226;89.098;-135.077;50.443;-101.707;161.819;-70.706;-144.827;-69.594;-81.237;-110.058;83.820;-32.603;-58.211;-65.149;-117.371;55.438;-52.039;-61.313;-107.853;-71.879;134.726;61.204;-109.896;48.236;-33.646;59.385;-121.972;-64.298;-90.121;-92.421;-74.585;-48.525;99.991;-163.203;-84.419;-53.503;100.333;-114.394;-176.594;167.729;-138.407;75.188;-179.124;174.822;125.723;44.448;54.002;-94.186;168.217;-5.801;-106.449;-85.031;-163.645;-64.744;-43.331;-71.726;126.503;45.435;-122.086;11.296;131.598;53.919;-112.434;-64.116;113.102;48.305;-33.302;-83.455;147.064;-55.560;-131.107;-78.981;168.489;-62.353;-152.248;-80.888;70.242;0.000;6.920;21.972;0.865;0.000;2.231;2.250;2.678
1700.000;-1651809.585;147497.265;88513.937;185698.413;1171.323;-2347225.573;272535.050;-75.762;24.872;71.100;-163.211;-93.175;-79.268;156.401;86.776;-161.798;14.301;-128.969;-93.733;-159.900;-137.840;109.605;-161.208;-98.014;-115.693;93.050;-147.461;66.539;-82.882;162.513;-64.988;-146.585;-72.281;-86.008;-100.539;80.612;-23.731;-63.092;-69.445;-104.382;44.577;-46.930;-46.611;-124.462;-66.982;121.578;68.164;-104.372;41.931;-50.542;73.896;-140.493;-46.802;-86.233;-103.819;-86.204;-28.976;115.436;-153.094;-90.135;-62.922;59.823;-94.359;169.797;170.151;-123.434;53.107;-172.832;-172.190;128.299;26.717;76.616;-96.959;140.665;34.435;-113.601;-83.169;-177.904;-55.243;-51.870;-54.482;126.740;39.879;-106.680;2.899;116.182;61.936;-102.174;-63.621;134.844;55.909;-108.111;-39.438;157.336;-50.457;-112.898;-79.015;146.181;-55.932;-159.205;-85.618;70.934;0.000;6.228;21.972;0.865;0.000;2.269;2.291;2.732
1800.000;-1650137.204;145119.335;89323.109;185302.614;1089.143;-2344051.552;273080.147;-87.743;20.336;79.184;-170.732;-97.763;-77.323;179.693;72.288;-171.506;25.903;-110.935;-94.070;178.864;-151.052;113.516;-162.549;-108.808;-105.626;102.028;-141.210;44.727;-85.697;171.735;-75.590;-155.421;-61.159;-73.191;-105.685;75.967;-26.416;-64.997;-67.958;-110.969;47.248;-49.042;-50.467;-116.724;-62.625;120.186;61.883;-100.220;39.244;-28.232;41.001;-136.291;-41.301;-84.442;-76.918;-42.849;-63.750;106.568;-161.370;-106.126;-53.679;91.271;-105.603;175.561;177.013;-132.320;65.384;164.459;-162.064;136.950;22.848;77.607;-103.568;145.262;37.394;-112.646;-97.108;-172.702;-54.156;-49.597;-61.484;131.375;41.883;-108.775;13.494;113.057;59.416;-119.714;-47.727;132.167;50.172;-80.122;-87.526;159.141;-52.984;-120.217;-45.290;160.014;-50.878;-141.612;-93.358;69.550;0.000;5.536;22.491;2.422;0.000;2.032;2.056;2.483
1900.000;-1649594.500;146487.189;87570.070;185399.869;1156.796;-2341293.919;271085.495;-76.989;12.357;61.818;-166.426;-93.192;-94.571;163.947;88.370;-147.127;-15.795;-111.736;-71.700;-174.586;-141.775;98.771;-155.840;-97.447;-118.320;92.912;-145.818;47.213;-78.215;167.191;-69.008;-153.566;-75.025;-73.908;-104.992;79.232;-17.086;-59.158;-64.128;-108.915;42.148;-40.617;-51.115;-104.856;-74.619;122.549;69.115;-100.934;39.003;-47.177;65.367;-125.397;-58.151;-81.850;-86.751;-54.210;-48.596;112.014;-152.523;-105.774;-55.276;80.061;-98.508;177.734;165.107;-129.123;48.424;174.442;-149.259;128.006;30.919;67.138;-90.282;138.962;29.559;-120.858;-85.902;-161.405;-68.953;-45.771;-58.002;116.721;52.822;-106.262;5.617;124.205;47.577;-120.922;-51.508;129.809;55.278;-96.815;-68.707;166.187;-42.867;-131.910;-66.456;170.130;-51.314;-161.709;-89.672;69.377;0.000;6.920;22.145;1.557;0.000;1.920;1.947;2.369
2000.000;-1650323.333;146900.953;87222.118;185783.897;1111.222;-2342701.611;271360.088;-83.274;43.136;56.231;-171.722;-93.506;-86.981;152.575;95.770;-155.119;8.930;-116.106;-95.477;-176.122;-133.870;96.112;-151.658;-99.914;-122.505;95.550;-142.578;50.536;-80.212;159.649;-67.013;-143.707;-70.020;-72.880;-107.023;76.741;-24.502;-47.415;-72.227;-109.093;58.659;-43.241;-47.612;-112.008;-63.726;129.591;57.141;-107.479;36.601;-44.883;65.917;-130.185;-57.698;-79.008;-82.700;-64.772;-47.704;111.163;-159.460;-106.708;-57.104;84.104;-87.356;-178.089;176.720;-140.708;54.670;-171.407;-173.473;122.676;32.061;70.828;-101.548;160.220;1.442;-128.804;-74.053;-154.292;-68.841;-59.628;-57.405;134.219;34.361;-102.122;-3.173;121.445;52.185;-123.343;-50.640;120.386;69.338;-85.192;-94.203;161.160;-46.480;-131.339;-67.375;160.127;-68.117;-160.971;-88.511;70.934;0.000;7.612;20.588;0.865;0.000;1.946;1.968;2.384
2100.000;-1651366.848;147775.645;88507.780;185257.818;1188.475;-2346523.277;272426.712;-75.317;14.484;81.277;-178.655;-85.637;-86.358;161.388;95.768;-156.260;-6.458;-97.975;-101.977;-164.658;-163.140;105.416;-144.434;-107.101;-92.574;102.418;-152.984;67.916;-80.724;156.963;-77.553;-162.136;-62.248;-82.093;-107.441;77.593;-24.342;-53.971;-65.696;-109.579;48.695;-46.678;-53.709;-106.065;-65.454;124.273;60.464;-104.914;39.446;-38.035;59.378;-132.081;-51.718;-70.117;-91.059;-59.109;-49.375;109.783;-162.098;-84.004;-67.207;66.808;-91.495;176.030;-174.456;-156.149;62.668;-176.665;-161.716;122.747;32.369;72.621;-98.629;159.355;6.613;-139.405;-60.687;-170.118;-54.526;-37.210;-71.815;129.323;38.546;-121.690;14.203;118.187;52.437;-102.166;-54.381;129.760;63.025;-85.635;-71.447;154.349;-67.957;-111.623;-67.415;151.931;-33.202;-164.109;-98.550;68.339;0.000;6.228;23.702;1.730;0.000;1.886;1.915;2.400
2200.000;-1650722.121;145819.509;88431.334;186199.630;1099.362;-2347621.137;275349.181;-78.633;26.907;69.114;-156.957;-94.056;-78.162;151.492;82.723;-142.614;10.108;-127.162;-81.838;-162.059;-145.618;96.248;-141.104;-99.961;-99.777;91.645;-151.006;46.048;-82.814;154.672;-80.810;-141.424;-71.165;-78.173;-103.482;74.093;-30.222;-59.097;-69.689;-113.397;50.553;-44.033;-70.706;-104.975;-68.248;122.990;62.409;-112.163;39.191;-43.722;65.294;-119.829;-54.330;-60.930;-101.654;-55.597;-43.538;99.353;-158.560;-89.636;-56.935;91.626;-106.085;-168.113;170.144;-138.718;57.208;173.102;-166.336;115.610;40.304;72.286;-97.953;174.844;-20.260;-132.456;-61.264;-178.782;-40.962;-46.210;-66.511;120.204;55.018;-111.045;-2.139;134.040;52.334;-120.315;-50.602;123.240;53.489;-93.299;-74.004;171.302;-50.055;-131.394;-65.227;147.636;-59.930;-143.732;-92.042;68.685;0.000;6.920;22.837;1.557;0.000;1.754;1.779;2.325
2300.000;-1650890.467;148297.103;88122.970;185506.505;1126.596;-2344788.124;270844.481;-85.534;20.696;94.326;-166.252;-90.938;-93.322;163.590;85.411;-161.300;21.828;-118.085;-95.024;-166.041;-138.602;101.410;-152.114;-105.899;-104.456;97.849;-157.651;50.478;-75.782;157.678;-50.023;-155.084;-69.674;-75.608;-121.931;82.433;-33.820;-52.543;-66.430;-109.693;45.465;-52.897;-54.016;-103.516;-69.450;119.530;55.775;-107.339;50.222;-45.242;73.798;-115.374;-66.371;-69.726;-74.693;-50.421;-51.756;121.345;-159.566;-110.201;-58.348;96.485;-99.623;-176.930;174.894;-147.732;71.553;179.376;-172.763;126.617;30.709;89.344;-109.204;134.762;37.071;-132.110;-75.176;173.509;-42.377;-51.708;-54.884;121.371;52.580;-100.433;-19.122;126.933;51.965;-119.903;-43.590;131.735;48.910;-106.936;-84.021;165.428;-38.359;-133.480;-59.625;167.719;-59.849;-147.914;-88.293;69.204;0.000;8.304;21.626;0.865;0.000;1.778;1.808;2.371
